         15239                         16115                                       2594194736.5908524187                   -1441.8330885556       14.7555468761
         15240                          7528                                       1205881533.1188123676                    -702.4891319522       14.7555468761
         15241                          9809                                       1462989998.9688816747                   -1236.4670927273       14.7555468761
         15242                          2639                                        409498900.5914470275                    -298.8276688506       14.7555468761
         15243                          2220                                        354313420.5347669603                    -155.3372889202       14.7555468761
         15244                          7885                                       1191156272.5155211724                    -923.2331837353       14.7555468761
         15245                          9572                                       1474644780.4166795559                   -1024.5115215846       14.7555468761
         15246                          1933                                        336806302.4440365853                    -178.4954701985       14.7555468761
         15247                          1978                                        286510964.2737400002                    -312.7680194248       14.7555468761
         15248                           632                                        113824143.8768655724                     -44.7826729904       14.7555468761
         15249                          3380                                        520114719.3800486350                    -300.2509458383       14.7555468761
         15250                          6844                                       1055383017.6268992330                    -741.8461637416       14.7555468761
         15251                          5959                                        903330431.5968469681                    -589.3673063394       14.7555468761
         15252                          4218                                        612201182.0631600299                    -501.1455643976       14.7555468761
         15253                          5156                                        855454663.0508257325                    -458.8438289373       14.7555468761
         15254                           832                                        138767663.8749984066                     -87.2296861477       14.7555468761
         15255                         20373                                       3281214180.2113660241                   -1741.6819931322       14.7555468761
         15256                          2082                                        331454591.3341838941                    -267.3025200650       13.3367281078
         15257                          6238                                       1006390777.2202644019                    -584.4681455367       14.7555468761
         15258                          2816                                        426372698.4826179173                    -399.9943508099       14.7555468761
         15259                           100                                         18283175.1723678728                     -10.9676254701       14.7555468761
         15260                          2871                                        446049058.0559554976                    -295.4662136724       14.7555468761
         15261                          6379                                        965184764.0875524912                    -730.0379233374       14.7555468761
         15262                          3106                                        508567648.7790182143                    -322.0769311988       14.7555468761
         15263                          6979                                       1147360964.0646672987                    -631.5434366978       14.7555468761
         15264                          4740                                        745704464.8702111571                    -444.0394121869       14.7555468761
         15265                           206                                         29905560.6268421038                     -32.6689072964       14.7555468761
         15266                          2135                                        326857745.7335924954                    -216.3099236800       14.7555468761
         15267                          8986                                       1432662132.4882645193                    -836.4467537866       14.7555468761
         15268                         10770                                       1713780583.9540694074                   -1107.4249792679       14.7555468761
         15269                          1985                                        307737153.0632166500                    -194.8389723528       14.7555468761
         15270                          5506                                        877707112.4950087900                    -584.7274746208       14.7555468761
         15271                          3127                                        494157983.8425163260                    -282.2728276510       14.7555468761
         15272                          3232                                        523363743.1148972662                    -293.9121836795       14.7555468761
         15273                           840                                        143643217.6214093509                     -88.4357276331       14.7555468761
         15274                           249                                         43485125.6161597736                     -20.4318628538       12.2082488158
         15275                         15313                                       2379268566.1173728539                   -1621.5170102085       14.7555468761
         15276                          3631                                        600074059.4459986961                    -334.2804803156       14.7555468761
         15277                          2357                                        381614222.1757742666                    -251.1822362673       14.7555468761
         15278                         36779                                       5655267648.6547832559                   -3975.8967103638       14.7555468761
         15279                          2862                                        461639514.2966625213                    -231.4184626106       14.7555468761
         15280                          5077                                        809246704.9427248412                    -521.6622337239       14.7555468761
         15281                          3611                                        539496741.7767724446                    -453.5700531425       14.7555468761
         15282                          1979                                        265245872.4878744652                    -318.5147190371       14.7555468761
         15283                          1143                                        174811171.2265324887                    -135.0446856696       14.7555468761
         15284                          1207                                        183979749.7545723574                    -122.7204026613       14.7555468761
         15285                          2736                                        440824323.8377969013                    -301.5398011529       14.7555468761
         15286                           499                                         72255395.1188229506                     -66.9335730590       14.7555468761
         15287                          3702                                        620922105.5696296901                    -329.6368283757       14.7555468761
         15288                         16946                                       2514352518.5490342854                   -2046.4441679793       11.7208932489
         15289                         13010                                       1993475242.3478019746                   -1286.2256510087       14.7555468761
         15290                          2732                                        426881152.9298991135                    -331.5266842811       14.7555468761
         15291                           687                                        101741219.2608511429                     -77.4927309272       14.7555468761
         15292                           632                                         97044340.5957819940                     -88.3156757980       14.7555468761
         15293                          1018                                        172650332.3721686165                     -73.4167530390       14.7555468761
         15294                           612                                         53685622.3910623194                    -181.9355935849       14.7555468761
         15295                          1526                                        236955177.7942640626                    -159.7295140512       14.7555468761
         15296                          8151                                       1258079247.8286820025                    -938.2980747769       14.7555468761
         15297                           186                                         32393353.3443544226                     -15.4575401471       14.7555468761
         15298                          7724                                       1178051355.4553615362                    -879.8835789525       14.7555468761
         15299                           778                                        126465897.4856301874                     -42.0867259520       14.7555468761
         15300                          9297                                       1444918061.4064485454                    -878.1637074875       14.7555468761
         15301                           150                                         25854208.2747436945                     -12.5173139534       14.7555468761
         15302                         14871                                       2337483869.0087933443                   -1423.3210158186       14.7555468761
         15303                          1209                                        151387953.0855393896                    -221.1506812176       14.7555468761
         15304                          1079                                        166857041.3844222233                    -120.0909182929       14.7555468761
         15305                          1668                                        278275525.1355251578                    -118.7711787422       14.7555468761
         15306                           761                                        122492795.8957745420                     -62.4676398431       14.7555468761
         15307                          1549                                        241972791.2814350917                    -185.1320627397       14.7555468761
         15308                          1756                                        300903060.2825518093                    -161.1916159949       14.7555468761
         15309                          2694                                        426466730.5009206134                    -227.3885630295       11.7208932489
         15310                          4035                                        642855144.7267483097                    -408.1109556942       14.7555468761
         15311                          5683                                        910802387.3010515092                    -559.0176623275       14.7555468761
         15312                          5666                                        875325599.3369785385                    -523.2392097448       14.7555468761
         15313                          1499                                        236044107.7367718712                    -113.1215463859       11.7208932489
         15314                          2078                                        337723618.0962517117                    -153.3840821561       14.7555468761
         15315                           400                                         67755245.1797026831                     -23.0284209117       14.7555468761
         15316                          2388                                        353895250.2665884414                    -331.8183835599       14.7555468761
         15317                          2421                                        369695684.0126290511                    -285.1026225631       14.7555468761
         15318                         13896                                       2199891354.0045241218                   -1378.0981456708       14.7555468761
         15319                          4315                                        713349667.8133175290                    -282.3524343888       14.7555468761
         15320                          4516                                        685970462.7571598184                    -545.4635951276       14.7555468761
         15321                          3865                                        614137168.9186605817                    -384.2097945601       14.7555468761
         15322                         10064                                       1551900492.3914672444                   -1125.1049847887       14.7555468761
         15323                          8230                                       1256954173.3732895063                   -1010.7197492829       14.7555468761
         15324                          5375                                        866954034.3559444509                    -458.8350734754       14.7555468761
         15325                         20211                                       3192874365.2983098517                   -2282.7772438467       14.7555468761
         15326                         18125                                       2872639186.9684285894                   -1848.3394935504       14.7555468761
         15327                           760                                        114126031.3380550074                     -87.1040454077       14.7555468761
         15328                          2244                                        354591992.4356557803                    -257.8027592606       14.7555468761
         15329                          4826                                        837889427.3101358972                    -330.6801969731       14.7555468761
         15330                         13361                                       2060760414.2131937455                   -1655.6376490530       14.7555468761
         15331                         15019                                       2408656652.6871746443                   -1569.6510719846       14.7555468761
         15332                           400                                         63208468.5300300523                     -43.9143753655       14.7555468761
         15333                         14719                                       2254098128.0163286270                   -1543.0237736538       14.7555468761
         15334                          1166                                        188131190.8347449619                     -89.3155872140       14.7555468761
         15335                          5360                                        807475391.5450246032                    -670.9452538564       14.7555468761
         15336                           785                                        119949767.5358437648                     -92.7195139804       14.7555468761
         15337                          1075                                        189561948.7289313226                     -84.1372741758       14.7555468761
         15338                          8856                                       1399465299.4653702289                    -748.8206974059       14.7555468761
         15339                          4198                                        648534652.0654571089                    -428.7098301955       14.7555468761
         15340                          2513                                        407966197.3596723856                    -153.8952473261       14.7555468761
         15341                          2720                                        451696727.1569655396                    -189.8034172091       14.7555468761
         15342                          6569                                       1081861318.8082775879                    -629.7186878843       14.7555468761
         15343                          6836                                       1108303254.8456346396                    -597.3622424109       14.7555468761
         15344                         27485                                       4442043726.6378436759                   -2380.1178464539       14.7555468761
         15345                          8948                                       1371579740.3340220966                   -1120.0960772934       14.7555468761
         15346                          3437                                        518620939.0390447781                    -396.6287222677       14.7555468761
         15347                         20028                                       3141698928.3722255526                   -2282.6082805031       14.7555468761
         15348                          4670                                        807530526.1619937561                    -295.0209628844       14.7555468761
         15349                          1653                                        257113139.2518333166                    -160.3671657062       14.7555468761
         15350                          2628                                        391459517.6379851028                    -375.6402925756       14.7555468761
         15351                          1196                                        199804142.9593434802                    -103.7985866523       14.7555468761
         15352                          2699                                        433469050.4940562469                    -234.6455735908       14.7555468761
         15353                          2079                                        352191826.4903719756                    -182.2915268465       14.7555468761
         15354                          4900                                        800720229.6743725331                    -477.9721283677       14.7555468761
         15355                          4183                                        658209287.7729913663                    -340.5276857302       14.7555468761
         15356                          9471                                       1512419579.3328525271                    -829.1943705291       14.7555468761
         15357                          8647                                       1409724748.0333274810                    -597.7874780777       14.7555468761
         15358                          2260                                        386351496.3491676291                    -203.6682437003       14.7555468761
         15359                          1888                                        306642640.2638932709                    -219.2345391338       14.7555468761
         15360                          1754                                        298385130.1833947058                     -94.1512097241       14.7555468761
         15361                          7572                                       1238870497.2164774101                    -788.5600363765       14.7555468761
         15362                          4500                                        653078063.2740651477                    -522.7748368722       14.7555468761
         15363                         10922                                       1822512539.2147279114                    -844.6147306814       14.7555468761
         15364                          1121                                        189655294.1268610971                    -136.1396256086       14.7555468761
         15365                         13000                                       2093526864.2764078334                   -1249.2637553006       14.7555468761
         15366                          1564                                        242894837.1675392571                     -95.4907778248       14.7555468761
         15367                         21722                                       3445037149.8769847676                   -2201.6941789750       14.7555468761
         15368                          8765                                       1370487319.5545821963                    -984.1856677797       14.7555468761
         15369                         11794                                       1935401202.5314098453                   -1134.3684810218       14.7555468761
         15370                          4120                                        677306709.2678434691                    -446.2227042795       14.7555468761
         15371                          1433                                        226345036.8791951484                    -172.6403642507       14.7555468761
         15372                          2808                                        453742854.9627801768                    -175.3089758739       14.7555468761
         15373                          1558                                        261307625.5132160821                    -137.1839169316       14.7555468761
         15374                          3044                                        468062892.5257634651                    -350.9592642781       14.7555468761
         15375                           605                                         99722374.7275698622                     -61.6048706611       14.7555468761
         15376                           970                                        146624085.3649866337                     -79.4685767446       14.7555468761
         15377                          7115                                       1082247534.6119580386                    -812.9129271547       14.7555468761
         15378                         13469                                       2157507966.8466061719                   -1259.6655263832       14.7555468761
         15379                          4499                                        694993462.6109093173                    -520.9961316928       14.7555468761
         15380                          6806                                       1110934838.9993527173                    -650.3311895921       14.7555468761
         15381                          1081                                        201724183.0899625110                     -70.0828550432       14.7555468761
         15382                          6643                                       1091402926.7217786005                    -619.5318722381       14.7555468761
         15383                          2560                                        402018337.6084409222                    -318.6446453906       14.7555468761
         15384                          3977                                        570296566.5988810379                    -602.1355695217       14.7555468761
         15385                         16279                                       2492929749.2405462381                   -1846.0981887190       14.7555468761
         15386                          9102                                       1464948603.9647626418                    -986.5005976591       12.2082488158
         15387                          8304                                       1314562115.5472524519                    -790.5437485237       14.7555468761
         15388                            16                                          1936546.6400081144                      -9.0298508144       14.7555468761
         15389                            98                                         11582435.7083763084                     -28.6700149866       14.7555468761
         15390                            38                                          6371179.7669892612                      -9.2809653965       14.7555468761
         15391                          2302                                        335248855.3679176270                    -255.7946231414       14.7555468761
         15392                          2681                                        421474410.8636232357                    -290.6502299769       14.7555468761
         15393                         14090                                       2263163081.2184383536                   -1404.4973193403       14.7555468761
         15394                         24628                                       3882477310.9037038283                   -2548.2240568736       14.7555468761
         15395                          1162                                        184990940.0491226035                    -101.9586285506       14.7555468761
         15396                           203                                         30706117.4843135179                     -24.3900301023       14.7555468761
         15397                          1041                                        153667726.1257228786                    -162.0329180479       14.7555468761
         15398                           296                                         49997688.4329255571                     -63.7705184457       14.7555468761
         15399                          6067                                        903483596.7318964867                    -619.3435627163       14.7555468761
         15400                          4377                                        732143230.2221944528                    -376.6093322662       14.7555468761
         15401                          2933                                        512034264.8523769225                    -229.5177387242       14.7555468761
         15402                          6695                                       1071147709.5256852531                    -818.2971376628       14.7555468761
         15403                          1790                                        290087495.8395271424                    -104.2016428037       14.7555468761
         15404                         11896                                       1845491862.6281816032                   -1244.5705552069       14.7555468761
         15405                          2850                                        448077231.2909019311                    -218.2576362846       14.7555468761
         15406                          5845                                        932485880.8509946997                    -619.3431057411       14.7555468761
         15407                         12199                                       1822421435.8598844206                   -1533.9679483941       14.7555468761
         15408                           162                                         16739696.9174775918                     -50.0859135579       14.7555468761
         15409                          2076                                        357798062.1170105089                    -147.6541728289       14.7555468761
         15410                          2122                                        365065455.8029120493                    -184.8135867578       14.7555468761
         15411                          4349                                        655891535.3391709806                    -465.1792431049       14.7555468761
         15412                          4259                                        635607054.6461412247                    -509.3215862736       14.7555468761
         15413                           184                                         27073772.4915383392                     -40.7496661315       14.7555468761
         15414                          1269                                        180106981.6896988259                    -169.2331852526       14.7555468761
         15415                         16023                                       2535197186.8216621485                   -1496.5916288535       14.7555468761
         15416                            29                                          3281195.4732602342                     -24.9486246939       14.7555468761
         15417                          2478                                        407561040.2921256085                    -224.7009731986       14.7555468761
         15418                          1364                                        228465214.2509645993                    -116.8342082451       14.7555468761
         15419                          3524                                        583085015.8973886524                    -351.5978938001       14.7555468761
         15420                         10451                                       1716973944.1102932499                    -791.4323441613       14.7555468761
         15421                           535                                         95204790.4104322974                     -33.4719304944       14.7555468761
         15422                           501                                         84321282.7658893626                     -34.3725541501       14.7555468761
         15423                         22044                                       3425265221.1221109494                   -2184.2906521892       14.7555468761
         15424                          3821                                        624534259.3339528018                    -380.0772035748       14.7555468761
         15425                          3926                                        578541982.8377064935                    -532.7179764495       14.7555468761
         15426                          1886                                        302389486.1438577660                    -257.5727370741       12.2082488158
         15427                          7184                                       1123690921.1073674897                    -885.6859367669       14.7555468761
         15428                         10992                                       1741026178.5489911984                    -900.3200042929       14.7555468761
         15429                          8369                                       1232534027.6821226192                    -934.0504488856       14.7555468761
         15430                          2303                                        361042507.3299779509                    -279.4775761902       14.7555468761
         15431                         11758                                       1852016765.4987634383                   -1036.5958936714       14.7555468761
         15432                          2309                                        361002365.1129128515                    -293.7380821542       14.7555468761
         15433                           528                                         82172770.1715173874                     -34.7458926842       14.7555468761
         15434                          2479                                        384114212.7868533832                    -323.0551031296       14.7555468761
         15435                          4906                                        776017126.1730186938                    -444.4553371770       14.7555468761
         15436                          1322                                        201368432.3889286695                    -160.2557824927       14.7555468761
         15437                          1551                                        269438347.0225650256                    -149.4590596336       14.7555468761
         15438                          3753                                        598378193.7154092845                    -385.1980330124       14.7555468761
         15439                           136                                         16174785.8786486220                     -33.3127082931       14.7555468761
         15440                         11416                                       1746444129.5262912280                   -1220.4738765979       14.7555468761
         15441                          5855                                        971722883.4788296192                    -549.9352459815       14.7555468761
         15442                          5095                                        810807195.7643585231                    -399.2153262540       14.7555468761
         15443                           419                                         57876039.0109133202                     -77.7259427373       14.7555468761
         15444                          3897                                        651250157.8087769964                    -252.3807789843       14.7555468761
         15445                            87                                          4434704.8328900700                     -45.1447139025       14.7555468761
         15446                          2937                                        419059917.9418707730                    -400.6749328608       14.7555468761
         15447                          1170                                        155629626.8799678607                    -235.7192996059       14.7555468761
         15448                          3326                                        528267027.9417109973                    -329.7672492337       14.7555468761
         15449                          3773                                        627273837.1891161297                    -335.8075484272       14.7555468761
         15450                          2797                                        440239078.7911078628                    -270.7308022079       14.7555468761
         15451                          6038                                       1009721630.7862473105                    -515.4211226326       14.7555468761
         15452                          5291                                        860215061.3649407636                    -488.3827386674       14.7555468761
         15453                          5194                                        848510300.8317255942                    -398.9412954942       14.7555468761
         15454                          3204                                        538932941.5118148315                    -302.8583158402       14.7555468761
         15455                          1874                                        289942008.0252846700                    -266.6455689484       14.7555468761
         15456                          5856                                        971730377.1988155955                    -612.2853490159       14.7555468761
         15457                         14090                                       2211924643.6219792748                   -1528.5474844153       14.7555468761
         15458                         17820                                       2918442401.5493531309                   -1510.2400007356        0.3268949485
         15459                          3194                                        458162605.6189048274                    -428.0891903869       14.7555468761
         15460                          2300                                        354714507.3366761784                    -314.4756753458       14.7555468761
         15461                          2262                                        358880184.1971962695                    -227.9156219033       14.7555468761
         15462                          4507                                        663152364.2110373650                    -487.5114007174        0.3268949485
         15463                            71                                          3050217.0980808414                     -32.6812502721       14.7555468761
         15464                          5170                                        872747452.3569989055                    -418.1073933335       14.7555468761
         15465                         16382                                       2601805573.6999478051                   -1502.1979415444       14.7555468761
         15466                         12459                                       2003371145.1210092731                   -1099.0295107422       14.7555468761
         15467                          4880                                        714898716.4871536452                    -524.5779837129       14.7555468761
         15468                          6091                                        967917357.1201208099                    -456.4413625493       14.7555468761
         15469                         14355                                       2237394934.0732331744                   -1562.2312044978       14.7555468761
         15470                          3233                                        525168765.3888338069                    -275.0577809509       14.7555468761
         15471                          1448                                        202092987.1655892162                    -217.1926695418       12.2082488158
         15472                          5314                                        903848708.6949401923                    -530.4110642534       14.7555468761
         15473                         16503                                       2451556893.7867182130                   -1973.8557787862       14.7555468761
         15474                          2912                                        485939677.8941381184                    -337.3566321739       14.7555468761
         15475                           582                                         98761034.5746401872                     -34.0803403053       14.7555468761
         15476                          8864                                       1435222385.1047736087                    -966.5030466900       14.7555468761
         15477                          7544                                       1250526246.1523717083                    -574.6238433250       14.7555468761
         15478                          5138                                        802558457.5048347049                    -574.8820964337       14.7555468761
         15479                         20639                                       3164931751.9589235308                   -2279.5448514240       14.7555468761
         15480                          5189                                        846510406.0374840836                    -477.6905168902        7.2297694802
         15481                         13639                                       2206025681.6972746598                   -1166.5889788379       14.7555468761
         15482                         17664                                       2826848290.9760179415                   -1799.9288218542       14.7555468761
         15483                          2251                                        330401827.8034758920                    -288.7776639023       12.2082488158
         15484                          1497                                        208895063.9351627877                    -208.2784109969       14.7555468761
         15485                          2130                                        334720706.8158113187                    -223.8124300711       14.7555468761
         15486                         10846                                       1707939633.0096230413                   -1228.4367174441       14.7555468761
         15487                          4622                                        716523105.2695183345                    -538.0243225833       14.7555468761
         15488                          7611                                       1218956923.4770218498                    -634.7162858248       14.7555468761
         15489                         12824                                       2075596985.3476602017                   -1112.8898495787       14.7555468761
         15490                          6203                                        934593900.3897206606                    -764.4446763058       14.7555468761
         15491                          2906                                        445282647.0979845675                    -311.1803648727       14.7555468761
         15492                          1809                                        279894104.6529965746                    -210.1121542080       14.7555468761
         15493                         17701                                       2866399405.3699988301                   -1487.9843383446       14.7555468761
         15494                          3779                                        635942023.5190600120                    -220.0631913136       14.7555468761
         15495                           996                                        192692770.6166123568                     -62.5240770575       14.7555468761
         15496                          2187                                        323009415.1189221764                    -239.3864004959       14.7555468761
         15497                          6255                                        984597731.8222880101                    -619.9986659569       14.7555468761
         15498                           101                                         17648146.7037584883                     -31.9630672805       12.2082488158
         15499                          9547                                       1499641335.3864130288                    -876.9762927623       14.7555468761
         15500                          1536                                        248038525.5325849400                    -137.1795126688       14.7555468761
         15501                          1765                                        300838158.2854838329                    -127.3338023966       14.7555468761
         15502                          1603                                        257490443.7762971449                    -185.1602982848       14.7555468761
         15503                          2552                                        438721512.4456628416                    -274.4179789421       14.7555468761
         15504                          4652                                        770721880.7211151584                    -362.1628584689       14.7555468761
         15505                         12010                                       1831207574.3440629918                   -1148.6333511719       14.7555468761
         15506                          3973                                        631465316.3030657428                    -459.8277594691       14.7555468761
         15507                           186                                         32760417.8068254844                     -25.7139816234       14.7555468761
         15508                          3962                                        649733191.8872739048                    -415.9175874508       14.7555468761
         15509                          3636                                        625967958.0915111979                    -244.9834115271       14.7555468761
         15510                         11502                                       1868294632.3412318011                    -948.3582149159       14.7555468761
         15511                           270                                         40356186.1446527245                     -42.3765566131       14.7555468761
         15512                            38                                          4521042.1985593403                      -9.2809653965       14.7555468761
         15513                          5032                                        814535814.0002244883                    -488.1181216563       14.7555468761
         15514                           967                                        151807728.2963104191                    -101.7361431449       14.7555468761
         15515                          9761                                       1489676149.7704206570                   -1099.0356328367       14.7555468761
         15516                          4715                                        770038573.8685784903                    -403.7032059703       14.7555468761
         15517                          3294                                        523711269.6583256678                    -262.9149477202       14.7555468761
         15518                          7172                                       1139167558.5856379666                    -628.4394118766       14.7555468761
         15519                           685                                         77025088.8201133398                    -207.9773677303       14.7555468761
         15520                           313                                         56861520.5903468190                     -39.7593743130       14.7555468761
