         18811                           259                                          1300680.7558195981                     -78.1862952780        9.9999678557
         18812                            12                                           113960.0935139761                      -7.1138503462        9.9999678557
         18813                           172                                           768984.7367513661                    -100.0312567486        9.9999678557
         18814                          2521                                         13340886.7200263598                    -812.9159713613        9.9999678557
         18815                          1230                                          6825407.7765889777                    -397.1456998311        9.9999678557
         18816                          2140                                         11608577.7321319221                    -579.0395747473        7.6302377374
         18817                           209                                           519033.3448832803                    -121.8915951666        9.9999678557
         18818                           950                                          4937687.4998086496                    -314.4273803799        9.9999678557
         18819                           359                                          1906294.8014906640                    -108.3711450778        9.9999678557
         18820                            95                                           374467.9774881893                     -44.0946193021        9.9999678557
         18821                          1308                                          6620126.7142681165                    -429.0440845151        9.9999678557
         18822                            75                                           454459.1039926987                     -23.0713045032        9.9999678557
         18823                           128                                           236926.0972739848                    -101.2689601922        9.9999678557
         18824                           287                                          1446642.3800341739                     -72.9948059146        9.9999678557
         18825                           227                                          1543492.8064451622                     -39.4026369159        9.9999678557
         18826                            63                                           355996.0055979128                     -18.3210852458        8.3819457069
         18827                           407                                          1120696.4787627654                    -211.1677343366        9.9999678557
         18828                          1582                                          8363550.5086869326                    -499.2013210026        9.9999678557
         18829                           125                                           478039.8960660094                     -61.6452252498        9.9999678557
         18830                           158                                           872135.5664561341                     -55.8057020658        9.9999678557
         18831                           285                                          1732358.3138402272                     -82.0678108730        9.9999678557
         18832                           412                                          1678093.7058809066                    -165.0177116374        9.9999678557
         18833                           831                                          4447764.9031956096                    -260.7149217704        9.9999678557
         18834                           580                                          3534729.1450635852                    -129.5846756594        9.9999678557
         18835                           579                                          2326275.8587136866                    -199.2254142060        9.9999678557
         18836                           315                                           999288.8232765163                    -152.2076416071        8.9859104287
         18837                           188                                          1072739.7317546332                    -110.0312744975        9.9999678557
         18838                           354                                          1948762.6311868576                    -115.2030736902        8.3819457069
         18839                           460                                          2943675.5422800157                     -95.2970709239        9.9999678557
         18840                          1762                                          8354580.6676564467                    -599.5333527135        4.0122653534
         18841                           110                                           538978.9408535697                     -53.3464199842        9.9999678557
         18842                           541                                          3379314.0880226206                    -134.8708209973        9.9999678557
         18843                            56                                           268909.7687913122                     -20.8845726876        9.9999678557
         18844                            29                                           286818.6334081328                     -18.3286889753        9.9999678557
         18845                           205                                          1143048.1260218459                     -37.4606098160        9.9999678557
         18846                            64                                           382750.9584954427                     -15.7217366990        9.9999678557
         18847                            44                                           447052.7135607407                     -18.2262054550        9.9999678557
         18848                           259                                          1357346.0830629589                    -114.6395021600        9.9999678557
         18849                           191                                           844643.2631256962                     -73.7861416693        9.9999678557
         18850                          1153                                          6970671.4099569507                    -321.2121106641        9.9999678557
         18851                           557                                          2245810.0257156097                    -218.7968686068        9.9999678557
         18852                           154                                           965408.4215169687                     -35.5947719401        9.9999678557
         18853                            38                                           170100.0502434695                     -11.4177935226        9.9999678557
         18854                           258                                          1654993.5656629068                     -80.4816407723        9.9999678557
         18855                            66                                           294592.3014159910                     -37.6627628408        1.6307961815
         18856                           308                                          1503869.9208854452                    -138.5971283291        9.9999678557
         18857                           169                                           677668.4908576737                     -67.6174406460        9.9999678557
         18858                           182                                          1315483.7234836470                     -37.3987710959        9.9999678557
         18859                           333                                          2239773.3832366956                    -115.2833017960        9.9999678557
         18860                            47                                           188048.6813926810                     -33.5492717813        8.9859104287
         18861                          1167                                          5927164.4352483090                    -331.4049511584        9.9999678557
         18862                           877                                          4446532.3159932367                    -271.9232634477        9.9999678557
         18863                           578                                          2665079.1413246352                    -187.9969309201        9.9999678557
         18864                           192                                           715885.9543731188                     -81.8548175513        9.9999678557
         18865                           334                                          1902953.3931176214                     -75.8583025948        9.9999678557
         18866                           606                                          2419402.5493715941                    -224.2203927840        9.9999678557
         18867                          1324                                          5555437.2442345661                    -504.3635560526        9.9999678557
         18868                            82                                           578316.6374957195                     -31.2509379833        9.9999678557
         18869                           169                                           436780.4239356515                     -78.1848531543        9.9999678557
         18870                           349                                          1829182.8457521740                    -112.9875381236        9.9999678557
         18871                          1927                                          9802669.1709521911                    -587.8108857544        9.9999678557
         18872                          1956                                         11936776.6856387709                    -503.7237909116        9.9999678557
         18873                          1302                                          7427848.2107658789                    -392.7404762414        9.9999678557
         18874                           120                                           673905.2116307107                     -32.0526705405        9.9999678557
         18875                           186                                          1168589.9217954616                     -67.0656463910        9.9999678557
         18876                            75                                           448498.0662993735                     -22.5790138691        9.9999678557
         18877                          1173                                          5790699.2395332891                    -384.7800257824        9.9999678557
         18878                          1123                                          6669563.1694819708                    -347.2690876721        8.3819457069
         18879                           316                                          1683428.9232239998                    -135.1769509610        9.9999678557
         18880                           134                                           644917.6135035856                     -52.6415868823        7.4337925044
         18881                           435                                          2270530.9934410823                    -121.1069315832        9.9999678557
         18882                           372                                          2247382.8145409488                    -108.9482726467        9.9999678557
         18883                           620                                          3624821.6071393584                    -130.9667852048        9.9999678557
         18884                           224                                          1361255.6713184714                     -65.0410047199        9.9999678557
         18885                           792                                          3616126.1050545904                    -281.7963744383        9.9999678557
         18886                          1615                                          8292676.2051670161                    -422.4706772174        7.4337925044
         18887                           274                                           951984.9390274021                    -102.8155925573        9.9999678557
         18888                           457                                          2171162.6991607722                    -139.2288769812        9.9999678557
         18889                           240                                          1430663.1079864610                     -42.3863688255        9.9999678557
         18890                           502                                          2540344.7440343046                    -153.1562561285        7.6302377374
         18891                           600                                          3393403.6516610984                    -156.6338666045        9.9999678557
         18892                           128                                           726754.2054520166                     -47.6487062887        9.9999678557
         18893                           600                                          3643067.7482067748                    -144.6225674123        9.9999678557
         18894                           281                                          1036358.5409764440                    -155.1811414353        9.9999678557
         18895                            70                                           430535.1995442125                     -29.0217016411        9.9999678557
         18896                           153                                           837985.8648950792                     -47.9682276492        9.9999678557
         18897                          1930                                          8924300.5442852502                    -725.2178196721        9.9999678557
         18898                           318                                          2021217.9111119369                     -83.5859086222        6.6757157639
         18899                           129                                           753577.2865685503                     -32.1882979566        9.9999678557
         18900                           898                                          4964543.6101646230                    -256.3390072657        9.9999678557
         18901                           201                                           492646.2275546142                     -88.5844159851        9.9999678557
         18902                          3382                                         18665511.6175975411                   -1001.7586150059        9.9999678557
         18903                           202                                          1489090.8621352735                     -26.3819459619        9.9999678557
         18904                           264                                          1337429.6962423075                     -77.9692451293        7.4337925044
         18905                           262                                          1540120.4258975937                     -58.8887371590        9.9999678557
         18906                           489                                          2256731.7842761468                    -173.6538416813        9.9999678557
         18907                            90                                           318148.8425919923                     -29.9239081708        9.9999678557
         18908                          1255                                          6267086.2714319254                    -361.3093609908        9.9999678557
         18909                           154                                           960460.7891830982                     -68.4357070070        9.9999678557
         18910                           404                                          2204338.8032684224                     -81.7460824092        9.9999678557
         18911                            46                                           215693.9031014452                     -14.2705038211        9.9999678557
         18912                           314                                          1266808.7120206992                    -162.9785732943        9.9999678557
         18913                            65                                           164000.1665225807                     -41.9566648038        9.9999678557
         18914                           677                                          3661630.7304575557                    -150.3144136349        9.9999678557
         18915                           298                                          1491461.8537394039                    -129.2166641381        9.9999678557
         18916                           509                                          2159800.7046135784                    -236.5387146662        9.9999678557
         18917                           128                                           397771.5297304429                     -60.2706947514        9.9999678557
         18918                            36                                           244974.6944514404                      -8.1803652333        9.9999678557
         18919                            18                                            46405.3665939314                     -23.2177040602        9.9999678557
         18920                           362                                          1821428.4367841818                    -142.0654676563        7.4337925044
         18921                           366                                          1719615.9778843757                    -144.2607984380        7.6302377374
         18922                           486                                          2921756.5825403742                    -119.3721508557        9.9999678557
         18923                           919                                          4976303.7699727629                    -255.8714597627        9.9999678557
         18924                           169                                           992887.0444982539                     -49.6864040584        9.9999678557
         18925                           722                                          2969923.4951329592                    -267.8354310971        9.9999678557
         18926                           205                                          1120676.5420162217                     -38.4192704569        9.9999678557
         18927                           276                                          1708018.9171810828                     -90.8337572122        9.9999678557
         18928                           147                                           620950.5468318036                     -50.3764159476        9.9999678557
         18929                           115                                           613441.7474193376                     -50.8602272727        9.9999678557
         18930                          1142                                          5501522.6096875498                    -426.9390021581        9.9999678557
         18931                           348                                          2020680.5097415856                     -74.3698697369        9.9999678557
         18932                           899                                          5213376.0842383347                    -268.2253811644        9.9999678557
         18933                           155                                           789755.3047692439                     -60.6448334994        9.9999678557
         18934                           611                                          2817566.3619428340                    -252.7654051095        9.9999678557
         18935                          1517                                          8978809.6922489851                    -461.0217351369        9.9999678557
         18936                           288                                           688412.9058238979                    -132.5898314954        9.9999678557
         18937                          1070                                          5749757.6112330599                    -315.0108665821        6.6757157639
         18938                            76                                           447644.0916934992                     -40.8652612709        9.9999678557
         18939                           229                                           966810.6223661829                    -102.9493901100        9.9999678557
         18940                           147                                           691726.7498401619                     -61.1398670333        9.9999678557
         18941                          1097                                          5822445.7665664262                    -356.6452117054        9.9999678557
         18942                           186                                          1091594.4490174093                     -55.3774764765        9.9999678557
         18943                           619                                          2757510.0258613743                    -250.0612993337        9.9999678557
         18944                           710                                          4566073.0503334468                    -186.0203635753        9.9999678557
         18945                           450                                          2748896.6600376477                    -169.6802865159        9.9999678557
         18946                           380                                          1742452.2173004962                    -188.2920559092        7.4337925044
         18947                           106                                           853141.2714858832                     -11.2910336539        9.9999678557
         18948                          2020                                         11941872.8479121517                    -487.4410450664        9.9999678557
         18949                            17                                            31119.8504614666                     -12.6763395648        9.9999678557
         18950                           276                                          1091052.9346999813                    -121.4180314103        9.9999678557
         18951                          1226                                          3686889.4935167296                    -582.3065090965       -0.7319178273
         18952                           720                                          3842212.3543245517                    -266.3969595171        9.9999678557
         18953                           440                                          2855495.8514556923                     -81.4560270479        9.9999678557
         18954                           227                                          1542816.6244001771                     -58.0926464592        9.9999678557
         18955                           245                                          1321128.3347545102                     -82.8824487346        9.9999678557
         18956                          1333                                          6873535.1239534603                    -468.1363931869        9.9999678557
         18957                           159                                           770623.1033335533                     -52.3315554026        9.9999678557
         18958                           685                                          3766835.1696238509                    -223.0932512865        8.9859104287
         18959                           201                                          1008836.6531601893                     -60.8312263633        9.9999678557
         18960                            16                                             8002.8246111026                     -17.9235509927        9.9999678557
         18961                           889                                          5355645.6346848923                    -212.3641392438        8.3819457069
         18962                           763                                          3840953.0106535788                    -299.7249302968        9.9999678557
         18963                           522                                          2370894.9087060785                    -182.3569973190        9.9999678557
         18964                           722                                          3836540.2928772537                    -226.9388679462        9.9999678557
         18965                            56                                           442898.3255954358                      -9.0691276392        9.9999678557
         18966                           385                                          1381922.8232543789                    -195.7592577632        7.4337925044
         18967                           643                                          2118097.5052691670                    -289.9060697010        9.9999678557
         18968                          1945                                          9628919.8070192834                    -648.7554395915        9.9999678557
         18969                           108                                           736470.2852875084                     -17.6770139920        9.9999678557
         18970                           679                                          3972920.1979228533                    -224.0852348804        9.9999678557
         18971                            68                                           386357.2786910687                     -38.0547379722        9.9999678557
         18972                           235                                          1564315.6972402041                     -67.4555637301        9.9999678557
         18973                           198                                          1120971.4910767916                    -100.5511036785        9.9999678557
         18974                           706                                          3614965.5028518507                    -295.1222319318        9.9999678557
         18975                           687                                          3240183.3947243417                    -233.0845532856        9.9999678557
         18976                           591                                          3341107.0488793617                    -160.2288452220        9.9999678557
         18977                           992                                          5890780.5104343596                    -245.4285915730        9.9999678557
         18978                           801                                          4100822.5240078445                    -273.4649247794        9.9999678557
         18979                            16                                            57261.6000902520                      -7.2916028274        9.9999678557
         18980                           166                                          1050135.2958470347                     -30.6891189070        9.9999678557
         18981                             4                                            25744.6250387893                      -6.7583453838        9.9999678557
         18982                           928                                          4198145.5688099088                    -364.4120030849        9.9999678557
         18983                           139                                           399417.2485721322                     -77.1312689448        9.9999678557
         18984                          1172                                          5716577.9314342838                    -385.7543716651        9.9999678557
         18985                           247                                          1150888.7167115273                     -76.1813460311       -0.7319178273
         18986                           372                                          1844605.9746159626                    -134.3487753243        8.9859104287
         18987                           710                                          3961217.0468927486                    -227.5467175187        9.9999678557
         18988                           578                                          3584971.7937655662                    -140.7583751262        9.9999678557
         18989                           553                                          3417189.9144815314                    -163.1806199457        9.9999678557
         18990                           780                                          3718218.5061663485                    -256.7344665320        9.9999678557
         18991                           119                                           541852.5374496961                     -52.6299917550        9.9999678557
         18992                           795                                          3368704.4437524237                    -305.2761217298        9.9999678557
         18993                          1007                                          4544388.0409401071                    -323.1160624080        9.9999678557
         18994                           647                                          3777262.0446443892                    -178.1826710791        9.9999678557
         18995                          1007                                          6229366.3096799474                    -254.0059685570       -0.7319178273
         18996                          1054                                          4782886.0584433080                    -384.3539189601        9.9999678557
         18997                           623                                          3004805.9147841228                    -290.3828765998        8.9859104287
         18998                          2804                                         16338667.7151468962                    -806.9595146288        8.9859104287
         18999                           252                                          1290181.6091111731                     -65.7746255586        9.9999678557
         19000                           351                                          1976795.2114026866                    -112.7951956774        9.9999678557
         19001                           393                                          2111952.5193647479                    -100.1586411879        9.9999678557
         19002                          1002                                          4752723.8969517584                    -388.5964043603        9.9999678557
         19003                            62                                           410681.4258927648                     -19.2737031412        9.9999678557
         19004                          1467                                          8450339.7867396244                    -435.4664885306        9.9999678557
         19005                           190                                          1207568.1716462081                     -46.7146675975        9.9999678557
         19006                           973                                          5360685.3473972801                    -298.2639593195        9.9999678557
         19007                          1850                                         10651573.6261245982                    -520.0255781755        9.9999678557
         19008                           415                                          2189007.8962803703                    -168.4412042728        9.9999678557
         19009                           340                                          2182450.1076841240                     -80.0950831156        9.9999678557
         19010                            31                                           209296.0528843284                     -20.3990784578        9.9999678557
         19011                           360                                          1368461.3669650842                    -158.5319264550        9.9999678557
         19012                           474                                          2797208.6149912576                    -123.4710301866        9.9999678557
         19013                           138                                           756818.7517999586                     -33.2558839712        9.9999678557
         19014                           301                                          1817758.2386579146                     -92.0936053736        9.9999678557
         19015                           976                                          4958885.9185526939                    -365.0545397620        9.9999678557
         19016                          2357                                         12344352.3286301745                    -740.4426622680        8.3819457069
         19017                           186                                           942394.3565134596                     -56.2356800146        9.9999678557
         19018                           428                                          2719001.0074374386                     -95.2168169106        9.9999678557
         19019                           730                                          3108764.3582176746                    -247.2260936960        9.9999678557
         19020                            92                                           569425.8243192633                     -19.6994895104        9.9999678557
         19021                           623                                          3713678.3675034216                    -236.4302173535        9.9999678557
         19022                           714                                          4020444.4015758740                    -227.2370348589        9.9999678557
         19023                           861                                          4934362.7555833796                    -249.0579594749        9.9999678557
         19024                           657                                          1520832.9679666378                    -299.4406718331        9.9999678557
         19025                          1300                                          6131986.4500743265                    -407.4697882339        9.9999678557
         19026                           478                                          3097229.4630937692                    -130.0521699212        9.9999678557
         19027                           452                                          2213479.2080413949                    -141.3986348448        9.9999678557
         19028                          1523                                          7008060.2402774203                    -505.7994869780        9.9999678557
         19029                           132                                           878604.5396655569                     -19.6546906934        9.9999678557
         19030                           695                                          3571327.9300554863                    -186.3552821400       -0.7319178273
         19031                           263                                          1497200.4584035304                     -90.8769702650        6.6757157639
         19032                           612                                          2350366.9893160906                    -280.3382097677       -0.7319178273
         19033                           176                                           874160.5717162559                     -69.9202017236        9.9999678557
         19034                            89                                           543149.1763463003                     -36.5955728339        9.9999678557
         19035                           786                                          4018100.8993648976                    -278.8004671191        8.3819457069
         19036                           843                                          4572075.1147286812                    -255.0521730854        9.9999678557
         19037                            37                                           202596.2615293222                     -17.7418132492        9.9999678557
         19038                           276                                          1689440.9546261339                     -88.9358060247        9.9999678557
         19039                           518                                          2575370.1788833806                    -162.4632896837        8.3819457069
         19040                           506                                          2080312.8618989960                    -236.2809388205        9.9999678557
         19041                           548                                          2734006.2349813604                    -149.4533887161        9.9999678557
         19042                            56                                           353611.2582905113                     -21.5042797555        9.9999678557
         19043                          1148                                          5231041.6942907646                    -410.5804669141        9.9999678557
         19044                           978                                          5771231.0276906073                    -268.5102305812        9.9999678557
         19045                           143                                           828516.3126006261                     -57.5669037312        9.9999678557
         19046                           164                                          1133738.7214010218                     -46.5843766819        9.9999678557
         19047                           194                                           794120.9273203707                     -93.6514018972        9.9999678557
         19048                            13                                            41275.0460565075                     -11.3694509339        9.9999678557
         19049                           266                                          1274400.1403507861                    -103.5102461364        9.9999678557
         19050                          1290                                          6902793.7999065589                    -430.5547946893        9.9999678557
         19051                           207                                           917889.3874287950                     -81.1494292465        9.9999678557
         19052                           243                                           921379.9121754370                    -114.7563201994        8.3819457069
         19053                           434                                          2065409.5505297730                    -145.8073492910        9.9999678557
         19054                           219                                           943733.2076033862                     -81.4464003563        9.9999678557
         19055                          1379                                          6735672.0891199103                    -472.0607351922        9.9999678557
         19056                          1315                                          6918540.2446085281                    -438.4040330693        9.9999678557
         19057                            17                                           125613.3688103933                     -10.9826353402        9.9999678557
         19058                           437                                          2002060.7597396570                    -168.1186838856        9.9999678557
         19059                           204                                          1124968.7354162775                     -82.0808738355        3.2606860003
         19060                          1012                                          5175068.1754486392                    -288.4253230499        9.9999678557
         19061                           185                                          1103082.6980305180                     -52.0302972224        9.9999678557
         19062                           175                                          1090500.3420834192                     -54.4262893145        9.9999678557
         19063                            33                                           125487.5925616745                     -19.7253614047        9.9999678557
         19064                           122                                           421586.8287532270                     -50.0403783778        9.9999678557
         19065                           119                                           640266.4523988330                     -54.5808918718        9.9999678557
         19066                           317                                          2149080.6818276526                     -61.7230841474        9.9999678557
         19067                           260                                          1347929.6701769269                    -112.6549147806        9.9999678557
         19068                           115                                           476714.1454011505                     -40.8212761732        9.9999678557
         19069                           483                                          2764638.0539352179                    -119.9177717456        9.9999678557
         19070                           937                                          5197109.7221903815                    -245.4673108016        9.9999678557
         19071                           348                                          1891456.6200022872                     -89.6550549066        9.9999678557
         19072                          1025                                          5408747.0865828397                    -339.7202450364        9.9999678557
         19073                           861                                          3422785.4545710631                    -355.3457174593        7.4284427157
         19074                           216                                          1202208.6421313854                     -84.6737380383        8.3819457069
         19075                           422                                          2429045.9028828801                    -163.3224791350        9.9999678557
         19076                            36                                            40672.2551903604                     -25.7801720211        9.9999678557
         19077                           257                                          1305187.8243484561                     -98.4501277605        9.9999678557
         19078                           535                                          3599088.1773971495                    -125.4049838859        9.9999678557
         19079                           542                                          3016304.2784826408                    -179.2687448938        9.9999678557
         19080                           666                                          3731799.4751309247                    -213.2295332744        9.9999678557
         19081                           763                                          3194748.4869119816                    -285.1911678855        9.9999678557
         19082                           476                                          2416443.0650158249                    -165.5049643743        9.9999678557
         19083                           132                                           826033.6498062661                     -21.3030854185        9.9999678557
         19084                           107                                           698620.0886336351                     -53.0931503398        9.9999678557
         19085                           166                                           788311.6536921168                     -46.6554177132        9.9999678557
         19086                           294                                          1633663.4877709553                     -87.2352775406        9.9999678557
         19087                          1104                                          6360032.1187534103                    -281.9695887769        9.9999678557
         19088                           282                                          1549533.7842750059                     -71.2572637473        9.9999678557
         19089                           130                                           730583.2801047499                     -36.2928732435        9.9999678557
         19090                          1321                                          7099434.8499570657                    -446.2573403136        3.2606860003
         19091                          1191                                          5800732.9826658011                    -359.2302327451        9.9999678557
         19092                           373                                          2002402.4451560310                    -135.8733653099        9.9999678557
