         11751               137263744642447                               467745793836671506.9375000000           -707257220634.6090616584       20.8733714970
         11752                48878163058026                               166690951236388914.8906250000           -251845674158.7888773382       21.6181612555
         11753               160357447691031                               547097300893610427.0625000000           -826246163866.8001185656       21.6181308971
         11754                13338376070222                                45717665832514911.7382812500            -68726082010.5143498853       -4.5621572070
         11755               117459278429173                               399950393433553976.7812500000           -605213770695.8616305590       -6.9900501249
         11756               165066060884122                               564194268851544641.0000000000           -850510709684.1584721804       -4.5621449171
         11757                11362090843435                                39003969940243047.2578125000            -58544867800.5934754200       17.5326920222
         11758               169782701830230                               579929910096003865.6875000000           -874817127512.9476266503       -5.3068794432
         11759               183689894730075                               625953279137245094.1875000000           -946471209016.9911030531       -4.5620364919
         11760               197683549958358                               673366023370525406.4375000000          -1018568968246.0142511725       -4.5622437937
         11761                99565918042365                               338306029749289174.1562500000           -513017150870.2052441239       -4.5621655916
         11762                  564222146883                                 1971314194606194.5018310547             -2907396776.6373987170       -4.5621459413
         11763                59016556122893                               202611675412427864.7187500000           -304085841156.1276991367       19.1901908246
         11764                12739232319605                                43496483582083418.2773437500            -65639208768.0289003029       -5.3068467361
         11765                54600742560697                               186241645193300787.8750000000           -281332408352.7090165913       21.6181586519
         11766                54471251523762                               186120860030361714.2656250000           -280667186467.6486682892       -4.5621286859
         11767                52876208918398                               181519086550451467.5937500000           -272446614169.0670590997       -4.5621410611
         11768                 6676491262401                                22920994231694276.0800781250            -34399875825.8324808963       20.8734471213
         11769                66514031087546                               226603476050573106.4375000000           -342716939946.3647892177       21.6181393357
         11770               157541719199620                               538227841891689955.7187500000           -811739571877.8331097960       -4.5620923833
         11771               179169001353396                               611776116451569766.3750000000           -923172645595.6212031841       21.6183039025
         11772               224152230396317                               763879056643479185.2500000000          -1154948540833.6308165789       -5.3069308484
         11773                17695462961675                                60569727398235753.7578125000            -91175127948.7508229911       -4.5621498955
         11774               208909677567327                               711855523048381880.1250000000          -1076416245561.3790176511       19.1901525877
         11775                32802965863979                               111439238524792364.1484375000           -169021026370.5323445201       -4.5621551752
         11776                39493079394290                               135135472110591659.3515625000           -203489584647.6732034236       -5.3068565192
         11777                13203915754952                                45280130283380128.7656250000            -68034399688.2937902510       18.6533045016
         11778                18385107269907                                63123810799138144.6679687500            -94730322236.4664105773       21.6181536668
         11779                41029041071893                               139780480958822152.4765625000           -211403229305.1258353740       -4.5621250393
         11780                66140716569277                               225740684947973684.2343750000           -340793533820.0377761722       21.6181225368
         11781                 6507882013629                                22044802622443014.8593750000            -33531741418.9737148117       -5.3068485275
         11782                82666564897749                               282517531434806224.4218750000           -425940994661.2317778468       -6.9900457065
         11783                 8681284770976                                29408222556751765.3320312500            -44730247896.6848502494       -6.9901322720
         11784               132927065579670                               452734644872025266.7187500000           -684912705242.2495344877       20.8735312007
         11785                47230897506188                               160962306264771931.1250000000           -243357888064.2691853195       21.6181366975
         11786                90377213786441                               307861091106349764.8125000000           -465670817029.3312683105       -4.5621865118
         11787               454917032274826                              1552702471695955670.5000000000          -2343965695355.2096621990       -5.3072700523
         11788                37156224314398                               127273739321797120.5937500000           -191446442496.8583786488       21.6181512746
         11789               112328101606217                               383095780224055537.1562500000           -578773574907.6260510683       -5.3068178376
         11790                29246963246266                                99938907133337195.5000000000           -150695472490.0390056223       -4.5621354565
         11791               405825820391792                              1384808470246409157.7500000000          -2091030517107.2008882761       -4.5621563807
         11792                14269682043986                                48491963373851859.0312500000            -73524334740.5387621373       -5.3068571035
         11793                71467113857446                               243812099245504496.0468750000           -368237944784.3358924389       -5.3068353875
         11794                40607386908317                               137798885130496832.9296875000           -209229837216.4930544496       21.6181756769
         11795               154093410695564                               527414409898295358.0937500000           -793974233302.6836045980       -5.3068216858
         11796                12892378040585                                44160959674874332.8632812500            -66427877601.8810226806       20.8734598149
         11797                67996840055303                               231887491998181650.7343750000           -350358290754.4221791625       20.8734625375
         11798                61403212137850                               210515667853755782.5312500000           -316382900551.5096402466       -4.5621066962
         11799               166321966632480                               568279640318896523.2187500000           -856979791242.0920268297       21.6180986882
         11800               108954503127428                               372661958506844652.7812500000           -561391201633.3814293146       -5.3068790009
         11801                34138202041172                               116879359398999667.0703125000           -175900010788.6595323533       21.6181663765
         11802                15848417690512                                54075022583013727.8320312500            -81659379215.2293720990       -4.5621440551
         11803               179618813515651                               614529255616707327.4375000000           -925493208645.1583976150       -5.3069193681
         11804               367928458916969                              1255348700468427986.3750000000          -1895770107547.7879083157       -4.5619527100
         11805                 5158068706809                                17486867227907721.4052734375            -26576943799.5446842480       -4.5621472748
         11806                35371820387544                               120059305998727984.3984375000           -182255850247.7919019610       20.8734471052
         11807               105256311608174                               358720290267661714.3437500000           -542334359810.3339847028       -5.3068246153
         11808                 7321651930476                                25125943639413947.7792968750            -37724675512.5391595699       -5.3068547548
         11809                 6635593451583                                22508281379180752.5253906250            -34190069783.5082355421       -5.3068510356
         11810               172938584029010                               590965189146166065.3125000000           -891074490163.9681952000       21.6182451330
         11811               142131483453988                               485631184679433698.7187500000           -732336427923.8353441358       -4.5621540516
         11812                71563703801449                               244782930115593203.7343750000           -368730768723.1794017553       -4.5621791585
         11813               222514696334604                               759895824106920360.1250000000          -1146514263575.2415933609       -4.5620466163
         11814               121616697268042                               415978836367333044.4375000000           -626630862149.7514470220       -5.3068396572
         11815                15210587449948                                51622835081893930.6132812500            -78373295180.8078822792       -4.5621449758
         11816               100014480385652                               341231886602650936.0312500000           -515326970825.4761877656       21.6181429611
         11817               109954032130391                               374984951681419052.6250000000           -566542589750.1191971302       -4.5620780787
         11818                15684743853915                                53375938879850601.3007812500            -80815884205.6305020377       -5.3068514865
         11819                 6126608624416                                20926153854150916.5664062500            -31568192177.4416152146       -4.5621455476
         11820                95235444793187                               325527905833945997.5312500000           -490703987921.6908962131       -4.5621803225
         11821               115227416597674                               392657194889216541.0937500000           -593712836007.4859938622       20.8734939535
         11822                 4090413087006                                13692570068062290.5869140625            -21076308390.3343752418       -4.5621457573
         11823                 3215029875890                                11152826010262814.4824218750            -16564947310.8597620577       -4.5621455055
         11824               233332643336452                               798336761078480441.8750000000          -1202256861439.9954223633       -4.5621547228
         11825               178471710641939                               609503750151877011.8125000000           -919576113156.2160016298       -5.3068198856
         11826                63683357727924                               217348278807792233.6562500000           -328132628638.2243270874       -4.5621655831
         11827               107797414722944                               367809925293015676.4687500000           -555427235138.6112625599       -5.3067855891
         11828                72300900826076                               247392076176366889.1406250000           -372532508778.7521460652       -5.3068609931
         11829                  751053265247                                 2587195683719767.5141601562             -3869819344.8701269003       -4.5621460965
         11830                98240182040581                               336641697475324813.7812500000           -506187113336.5675286949       -4.5621423473
         11831                14285433475914                                48310286707232647.5390625000            -73606640349.9962789938       21.6181514675
         11832                86801547333910                               296057600996675697.5625000000           -447249447898.1042637825       -4.5622217066
         11833                 6512992645968                                22301756566123330.7382812500            -33557841541.5051290914       -5.3068496062
         11834               191492734130765                               653964975359419323.9375000000           -986674930898.5749393106       -5.3068246252
         11835                 2196448380062                                 7419615091507751.2563476562            -11317112836.0467338357       19.1901662924
         11836               289610550937983                               988848780461522430.6875000000          -1492231486742.5438985825       -4.5622537906
         11837                34041293254431                               115520526289479421.1640625000           -175399866705.8418142200       -5.3068434851
         11838                71626966175424                               243501576607880694.0312500000           -369059280906.5180326998       -4.5621510757
         11839               381890291300484                              1302475077009456480.1250000000          -1967706039296.0207275152       -5.3065295327
         11840               124059891347494                               423680215395438850.0937500000           -639225264261.6880995631       -4.5620881170
         11841                43433218907016                               148209316328750855.4062500000           -223791766645.8880967051       -6.9901272647
         11842                87681513038779                               298920373026462128.8125000000           -451789412281.2481383085       21.6182251781
         11843                26671664234276                                91442657046400849.9687500000           -137428124188.1005816534       20.8734300086
         11844                92164156026071                               314335937126837984.6250000000           -474878687035.2566252351       21.6181691140
         11845               159365574034657                               543307447195396116.8125000000           -821139523063.2959637046       -4.5621446298
         11846                54335820024500                               185446758234803024.1093750000           -279967153085.8367584646       -6.9901214827
         11847                46885418466329                               159690952974488527.4218750000           -241579805469.1786183417       -5.3068905887
         11848                82340713807491                               280906519172409728.3593750000           -424265126969.3355208933       -6.9900987656
         11849               400528479367280                              1366919172930893106.3750000000          -2063737028467.0528235435       -5.3069703998
         11850                57392636772225                               195586132331106552.3125000000           -295721616117.8227796555       -4.5621679190
         11851                 6422554713711                                22061137635585338.1074218750            -33092632694.6296185218       -5.3068491164
         11852                 5752297864495                                19719004012192997.2792968750            -29638625330.3003615569       -4.5621470008
         11853               143791685984544                               491282343659356981.1875000000           -740896733010.1005753279       -4.5621586474
         11854                49119058840568                               168211246688759607.0312500000           -253088972250.0872402489       -5.3068643980
         11855                95885912729141                               326839470745657033.5312500000           -494055562970.8662112653       -5.3068449275
         11856                 5351627499960                                18394222812174265.8593750000            -27574685069.9709222540       20.8734467597
         11857                39023522850791                               133439483403546620.5000000000           -201070878542.4566300958       -4.5621519532
         11858               120634302671358                               412184416372004605.1250000000           -621574519765.3409757614       -4.5621596139
         11859                17356939281024                                59579102463896894.4296875000            -89432677688.4608370215       -4.5621442203
         11860               183532473601802                               626414545146468980.6875000000           -945660598792.4441599250       -4.5619666198
         11861               110740643877531                               378209764114217731.0937500000           -570597860675.2137754560       -4.5621552484
         11862                95678681075816                               326124619952947845.8125000000           -492988610049.0128918290       -4.5621009906
         11863                34472679635336                               117393719280937283.7343750000           -177622028775.2557188123       -5.3068528454
         11864                80979892767038                               276152710618033966.6875000000           -417253446993.1954466105       -5.3068678393
         11865                 5854988737824                                20044797383402660.9375000000            -30168233569.7384928577       -4.5621449388
         11866                21174545032115                                72983049009956854.4843750000           -109102298242.9909918532       -4.5621560761
         11867                51075051500251                               175244667771662420.8437500000           -263166780476.1061861813       -5.3068488510
         11868               121819855438844                               415998590209576370.1562500000           -627682756121.8429435492       20.8733679719
         11869                 7642193251085                                25999416365522307.5195312500            -39376424144.2267862484       21.6181527064
         11870               139937799378461                               477320340544355997.1250000000           -721035146628.4512174726       -6.9900745816
         11871                 1009653435074                                 3448917346570782.9841308594             -5202298690.3215196920       -5.3068524623
         11872                35980731069632                               122576863369894042.5000000000           -185391725459.4550099224       -4.5621384203
         11873               211316347927356                               723426696682200316.6875000000          -1088818011159.8615143895       20.8732745511
         11874               203561902754530                               695531676855911518.1250000000          -1048858806145.0488964319       -4.5621553330
         11875               238229986009209                               812612843892977462.6875000000          -1227492719048.6880590916       21.6180115019
         11876               308179138871080                              1051969675959631810.2500000000          -1587903129067.2646569014       21.6182657539
         11877               208989028293955                               714184594605253614.4375000000          -1076824243024.7311289310       -4.5621487535
         11878               199851900613766                               680841852711584487.7500000000          -1029746122354.7135626078       21.6181246578
         11879                 1425338309691                                 4830072572660788.7490234375             -7344252456.7949484480       -4.5621462124
         11880               201020118097772                               685145818161910085.3125000000          -1035765543369.8984743357       -5.3069215084
         11881                20586365868198                                70174241249187092.3632812500           -106073253479.5721379593       -4.5621515574
         11882                17002672175293                                57853547484902981.6289062500            -87605845690.6142765507       20.8734430776
         11883               126719523584812                               432456110447368135.9375000000           -652928085310.1471531391       21.6181040366
         11884               167251174707750                               572491012536810472.0000000000           -861769716109.6371620893       -4.5622205316
         11885                77953430526499                               266360225593348102.8906250000           -401659310343.7533194721       -4.5621789162
         11886                 8051511803452                                27518684597212357.7695312500            -41485871554.5426183455       -4.5621503840
         11887               140821255828736                               479929244801117711.8750000000           -725592360726.8271013498       -4.5621301975
         11888                 3689527674177                                12879552006127376.9531250000            -19010220352.2693337835       -5.3068532582
         11889                54011376937426                               184532786788465887.9218750000           -278298656779.8994083405       -4.5621207064
         11890                70371682693652                               240298173405910256.5625000000           -362592904031.5481732488       20.8734383431
         11891                12105586850380                                41092163145995666.0546875000            -62375129012.4973333478       -5.3068507823
         11892                61964048571943                               212036599288160267.9375000000           -319269856481.0975865722       -5.3068819386
         11893               223725066935554                               762872118321893877.6875000000          -1152756578086.7819685936       21.6182069669
         11894               183664206087900                               627829760725774822.6875000000           -946336607248.6119486690       -5.3068796385
         11895               360258583647536                              1229606539171958943.1250000000          -1856242380402.4705867767       -4.5623616170
         11896                91100235057508                               311552633617437833.9687500000           -469399383521.8987687826       -4.5620629469
         11897                77752760806095                               264656427463861397.5468750000           -400621945581.8177473545       -4.5621636904
         11898               171234115996115                               585254184355428875.4375000000           -882292711615.7453554273       -5.3068229430
         11899               229301755874190                               782521908288972386.8125000000          -1181482695903.3028309345       21.6181425450
         11900                10480912121207                                35924718838786120.0839843750            -54002850344.8328393325       -4.5621362500
         11901               113142627386291                               385685374878698505.4375000000           -582973182608.2771490216       -4.5621835478
         11902                23914217050164                                81668240312314344.9531250000           -123219151448.9954482019       -5.3068432084
         11903                64234956667566                               219808378701823064.5781250000           -330972005036.8433607817       -4.5621788255
         11904                29816597810787                               101849748080987019.6953125000           -153632234737.1985419542       -5.3068330462
         11905                46604692152919                               159058472299076638.4843750000           -240131058521.4701671898       20.8734474261
         11906                64498014599183                               221498830440928048.7031250000           -332328522576.4735001326       21.6181018554
         11907               658203057451031                              2245354885303984457.3750000000          -3391422482537.0398485661       20.8730935679
         11908                48173499175185                               164298616118670253.2031250000           -248216263692.7849367559       -4.5621301728
         11909                47733690601724                               162485249638405249.3593750000           -245947187395.4037476331       -4.5621284837
         11910               117647365446248                               400981880228558413.2187500000           -606186985455.3012210131       21.6182186006
         11911                72496367494471                               247131921735081130.5625000000           -373540145304.6384425759       -4.5621653866
         11912                99781848432893                               341016588491753162.7187500000           -514132621575.7015298605       -4.5620695918
         11913                45832082095572                               155695733417472240.5468750000           -236147976652.3221738040       -4.5621598400
         11914               238602614736342                               813988777904874599.3750000000          -1229404756048.1815041304       21.6182312437
         11915                69203852393495                               237087883082226946.5937500000           -356576449143.5687218308       21.6181523221
         11916               149071668993259                               508733491238785643.1562500000           -768094584486.5677116513       17.5326865867
         11917               122738652864930                               418957074019337860.6250000000           -632412302977.7189275026       20.8734719138
         11918               350694506339434                              1195982628284138139.7500000000          -1806969058036.0563685894       20.8735177986
         11919               148392308127275                               507455887964350634.7187500000           -764595834746.3417772055       -6.9900787421
         11920               227417615836125                               776479592957304221.0000000000          -1171783047779.5315999985       -4.5621251547
         11921                24647475498487                                83939479648489476.1406250000           -126996137737.8254171088       -5.3068491840
         11922               116417600474740                               398186362840156428.4687500000           -599843869757.6743947864       -5.3068220989
         11923                58068194964030                               197657547508882283.1562500000           -299197398308.4129382670       21.6181789881
         11924                56258233667835                               192583114064098983.7187500000           -289872405036.0729417205       -4.5621003161
         11925                31026916577554                               105841706396134837.6953125000           -159867942892.4449650049       -4.5621279842
         11926                38049132214795                               129944651093523088.5546875000           -196049204653.0562974066       -4.5621477883
         11927                29143582966259                                99426043371667057.4218750000           -150162646815.0628760755       -5.3068608584
         11928                23185871764922                                79204502238993624.5000000000           -119464851137.8447672799       -5.3068352197
         11929                 5577799568938                                18988149177016714.4003906250            -28739689479.4854353238       -4.5621446893
         11930                11384044547565                                38967418502482991.1445312500            -58656994675.7872144915       -4.5621487763
         11931               130664391311484                               445906679088555827.6875000000           -673255426243.9628261924       -5.3068760441
         11932               136734835026393                               466544122689235859.9062500000           -704531770936.4430888891       -4.5621009866
         11933               204050862108427                               698264524402917499.8750000000          -1051384525672.7436581254       21.6181111372
         11934                57123094600266                               194912170042454024.0312500000           -294325257879.1964146495       -4.5621717175
         11935               207301969703171                               707518327532707493.7500000000          -1068134430889.6912344694       -4.5621437884
         11936               424172545371713                              1447651616548677125.6250000000          -2185566311223.5694448948       -4.5621182995
         11937                11245889641801                                38335839799776507.9218750000            -57944208123.4515939318       -4.5621414471
         11938                32682857452333                               111502668040639944.6328125000           -168399652086.5473157912       21.6181524907
         11939                90482743724239                               308386216935941339.4062500000           -466218026397.4568756223       -4.5621818537
         11940                43919360272945                               150356011265105166.4687500000           -226294726802.0222477615       -4.5621306814
         11941                16531110124722                                56031968039123822.3359375000            -85177908131.4677140564       -5.3068460976
         11942                20228665263764                                69355763396561669.1250000000           -104228476182.7553983107       -5.3068696517
         11943                50745449629193                               173517232770389882.3125000000           -261468477907.5829358846       -5.3068330430
         11944               260935330126313                               889660156495691872.3750000000          -1344481046832.1326904297       -4.5621733625
         11945                80753697637394                               276118727450510571.9218750000           -416083727657.4354169369       -4.5621299229
         11946                54116709397261                               184904777962079200.9843750000           -278837610710.4038165212       20.8734272857
         11947               294020360110079                              1005110569083150898.4375000000          -1514949610219.3621582985       -4.5620643682
         11948                67831842735264                               232267735451151649.4531250000           -349504369627.3235900402       -4.5621243618
         11949                21379877014886                                73055729881911626.3359375000           -110160139444.1021507233       20.3365912226
         11950                39756479301866                               135599138280740745.8359375000           -204847226102.8058620244       -5.3068504796
         11951                 8328735696819                                28546433555009980.3183593750            -42913909865.9541010186       21.0812870359
         11952                58132299477967                               198057428141291469.0781250000           -299527829756.8710417151       -4.5621794720
         11953                69744350668740                               237683792156097069.8125000000           -359361809958.9403600395       -4.5621483420
         11954                14726192036898                                50388306231061117.0937500000            -75879431206.5081397966       19.1901674678
         11955                23530227826244                                80832703740802158.3828125000           -121241112758.8412724435       21.6181432603
         11956               128547247262478                               438586169822087752.8750000000           -662347831535.8104401827       -6.9900547285
         11957               351989704604233                              1201398090805559820.7500000000          -1813637798525.0875914097       -4.5620420194
         11958                48855522690113                               166621051961495439.3750000000           -251730271019.4477383196       -4.5621303570
         11959               122665029457325                               419318923951860831.4062500000           -632035230599.6980540752       -5.3068711802
         11960                 8485021306938                                29093393288798347.5585937500            -43718820474.4385078251       -5.3068485802
         11961                63369969600829                               216067241881363627.9218750000           -326514497774.8916920722       21.6181808432
         11962                 5629837609323                                19406456163997217.9160156250            -29007895858.0942897405       21.6181498909
         11963               451594685438609                              1542461439057109907.6250000000          -2326859961175.3414366245       -5.3066759686
         11964               183625475671957                               626914168155321124.7500000000           -946138676439.3737486005       20.8732912254
         11965                 2988383493797                                10201526939753901.7890625000            -15397880103.5102297049       -4.5621447197
         11966                 8497070719142                                29057653178297245.2910156250            -43781158905.6711469367       -4.5621459727
         11967                25155794675686                                86188320171246808.2343750000           -129616492406.8202391192       21.6181516408
         11968                 6417104570762                                21781418702338516.0429687500            -33064317457.0705208816       -4.5621476552
         11969               255252047341963                               871335196829396457.5000000000          -1315191640476.2282100916       -5.3069008206
         11970                23556816408182                                80810305780678895.5000000000           -121379093131.5244222432       -4.5621506303
         11971               226797059816391                               774482961562248107.8750000000          -1168577575251.0199004412       20.8735363126
         11972                22686827934254                                76657923523594453.1718750000           -116896178748.1400702298       -4.5621301301
         11973                16982364165444                                57725327134211468.8046875000            -87501850078.1189319044       -4.5621466260
         11974               210182356142883                               717038069435009049.3750000000          -1082973721889.7501561046       -4.5621020517
         11975                77153529469428                               264149018623257189.3437500000           -397538325555.9392016232       -4.5621602431
         11976                62577410308577                               212411272967959304.2812500000           -322429977546.3028703630       21.6181851621
         11977               184252548204178                               627569087147715200.3125000000           -949368710454.0378318429       -4.5621492604
         11978               247991781622297                               847729772859502179.5000000000          -1277788301790.7029650211       -4.5622308847
         11979               154253960274293                               524608896127055941.2500000000           -794800048063.0280035138       -5.3068418052
         11980                 8356831412732                                28418651291282253.9433593750            -43059341545.3364183083       -4.5621431769
         11981               124831916480068                               426061789050765160.8437500000           -643201768898.5336815715       -5.3068867875
         11982                18629658251615                                63890038920307601.9609375000            -95989568907.9781837612       -5.3068478386
         11983                21968821324594                                74723926791748090.0546875000           -113194558881.7382261083       -5.3068536234
         11984                94257425999566                               321707476904079981.7812500000           -485666463175.1180978119       20.8735062489
         11985                18366159912454                                62643591331529844.8476562500            -94633329032.6231843978       -4.5621443593
         11986                 7878567553111                                27064849653466709.2910156250            -40595943048.9682912640       -4.5621464447
         11987               112544999701831                               384097132346479717.8437500000           -579891353621.6606206298       -4.5621372380
         11988                88388532991714                               302704082868640827.5937500000           -455425292283.5486259758       21.6181576250
         11989               338975100980744                              1156451794277266134.2500000000          -1746581741909.5356364250       21.6181064577
         11990                58443533040936                               199760117770362395.1406250000           -301132166706.1182108223       -4.5621570972
         11991                21187027075038                                72206048444484235.1484375000           -109169308477.8454461396       -4.5621555759
         11992                20149288856414                                69073459794994084.1953125000           -103820412361.9449012578       -5.3068445808
         11993                35028474766637                               119330177051460697.4609375000           -180481927612.3245403171       -4.5621427234
         11994                78961289845561                               269873916052743006.4687500000           -406854434375.6065196395       -4.5621318499
         11995               158055975007859                               539943578943367841.0000000000           -814388004081.6110571027       21.6180933147
         11996                19049584806711                                65315387365925626.5546875000            -98152931876.4774164483       20.8734381238
         11997                53503651539935                               183777037697355898.0781250000           -275681269234.8502060771       -4.5621774935
         11998                65516349888150                               223950142833172686.1718750000           -337578885412.8032640815       -4.5621486092
         11999                25636256984880                                87550917595569121.6718750000           -132093151145.1910247654       -4.5621481259
         12000                59345931823747                               201939227774829263.2343750000           -305781370163.0525684357       -5.3068405696
         12001               265760189614091                               908740974614312342.8125000000          -1369342659016.9380899668       -4.5619496513
         12002               132119905351123                               450719291098292351.0625000000           -680753041170.1109889746       21.6181320842
         12003               145202654079591                               496753212037752856.1875000000           -748163409680.2863379717       -5.3068542431
         12004               156114121557983                               532343386824787112.9375000000           -804382455609.1179119349       20.8734986869
         12005                 3643247466679                                12345864124449826.0478515625            -18772101107.7814886943       -4.5621451141
         12006                34418745562291                               117012632069014567.7187500000           -177346120277.7130898386       -4.5621486261
         12007                82675528981307                               282729503876607374.5625000000           -425988345332.1673327088       21.6181550477
         12008                 3467618070983                                11581102031849104.7753906250            -17867331966.8942407370       -4.5621447866
         12009               101988856177880                               347344101958451650.1562500000           -525501082311.7013479769       -4.5621119741
         12010                71272069605600                               243513551299139274.4062500000           -367232615248.1720694304       -4.5621207007
         12011                75369706446489                               257215135597750399.9843750000           -388345643279.3824408650       -5.3068423387
         12012                  257947082225                                  815538352694704.3900146484             -1329214088.4172774748       -4.5621459753
         12013               187823372418650                               642180632335235090.5000000000           -967767821751.0009034276       -4.5622384299
         12014               151409141216939                               516343464934440049.7187500000           -780142067702.8095577955       21.6182435335
         12015                11662144731198                                39919451228646595.7187500000            -60089434192.1748153120       -4.5621451218
         12016               154730564308048                               528336233477795227.8750000000           -797254117859.6947392821       -5.3068253086
         12017               116484422633105                               396727191934743828.0312500000           -600191775637.7915316224       21.6182103384
         12018                45033636741067                               153162794187419525.9218750000           -232039143005.8053773791       -5.3068342767
         12019                45958111654694                               156951465270998482.8437500000           -236802778882.4885674119       20.8734437065
         12020                34763140730757                               118360049370698599.2187500000           -179118834464.1988127083       -4.5621578262
         12021                37057709791941                               126337432921855108.2109375000           -190939651312.4151184857       20.8734402111
         12022                 9972457507535                                34187093379484329.6210937500            -51383050757.4358950481       21.6181513085
         12023                76661178980058                               262412757521662809.8281250000           -395001087913.3734982014       -4.5621806874
         12024               150073656310929                               513309067489695121.5000000000           -773255288692.2613607645       -5.3067960653
         12025                11905665037182                                40759118266515653.8007812500            -61345483843.4793606028       19.1901669474
         12026                44303602245053                               151341328927405347.0312500000           -228277133412.0783991218       -5.3068145278
         12027                26267208661668                                89202860727179783.3593750000           -135344055541.0613353029       21.6181569953
         12028               107511089587460                               364989675759570609.7812500000           -553950144216.4263673425       -4.5621510031
         12029                18363531067095                                62603415248063705.6054687500            -94618446390.6303130165       -4.5621404608
         12030               152869413801402                               522379953305730911.5312500000           -787661318220.0867149234       -5.3067961075
         12031                26000073954053                                88894590178207475.5312500000           -133966707221.2726468891       -5.3068366677
         12032                46219645376991                               157797920610143328.1406250000           -238148975170.7316145003       -4.5621601431
