         15130                      47286909                                       1363786883.0106412286                -4077140.7377544417       -0.3268949485
         15131                       5846694                                        154925945.7353562293                 -505011.4035117161        9.7459280231
         15132                      51610226                                       1479421315.6526594417                -4451389.1848955407       -0.3268949485
         15133                      13066060                                        348296497.3340249857                -1124579.6109290714       -1.3864492001
         15134                       4973756                                        147632420.1978970248                 -429015.8101225924        9.4311148001
         15135                      78155631                                       2217347045.8317248316                -6731182.7652366755       -0.3268949484
         15136                       8654384                                        243584352.6690389813                 -744584.8306285960       -0.3268949485
         15137                     119083681                                       3530163306.2752801529               -10266307.5125766806       -2.5655514588
         15138                      68535112                                       1996426404.8500256849                -5905823.7321776287       -0.3268949485
         15139                     235796060                                       6723300045.6757340352               -20318545.3908564515       -0.3268949484
         15140                      52031368                                       2163212061.9155067340                -4486311.8694581874       -0.3268949485
         15141                      87537986                                       2573237676.0836911772                -7545626.0589447426       -0.3268949485
         15142                       3957812                                         98050703.8171567821                 -342712.0189089972       -1.3864492001
         15143                     192847652                                       5757652552.8891277704               -16642102.2359468376       13.2955092769
         15144                     239469084                                       6841082465.7309051692               -20640424.1739621234       13.2955092769
         15145                     203043610                                       5883545921.0662301206               -17505918.9926581997       -0.3268949484
         15146                      62758976                                       1798236679.5067318233                -5415037.1118261118       11.0568527666
         15147                      26807939                                        804454747.4979896821                -2311697.2462206616       13.2955092769
         15148                      42716257                                       1274322457.0081351695                -3682241.4933726898       -0.3268949484
         15149                     104348811                                       3084466636.1517862403                -8991979.8632820604       10.8054822748
         15150                     108862381                                       3122891691.7349224898                -9393093.1940690758        9.7459280231
         15151                      83709938                                       2377519044.4450781092                -7217347.5810056831       13.2955092769
         15152                      30023207                                        863743610.4308698919                -2583239.7885539044       13.2955092769
         15153                     213039447                                       6090063391.5893784580               -18370350.5435413310       -0.3268949485
         15154                      29122829                                        857060761.2390623498                -2510598.7641427250       13.2955092769
         15155                      81282719                                       2374003510.2524737339                -7012698.4602212426       -0.3268949485
         15156                     152138696                                       4391668557.7426281883               -13125572.6072167537       -0.3268949484
         15157                     124760587                                       3519754098.8546713155               -10749889.0212229147       11.0568527666
         15158                       2887497                                         75037545.0511955474                 -247730.4048016464       -0.3268949485
         15159                      96599213                                       2794233520.5584809366                -8338087.9217639683       -6.6187312228
         15160                       9347712                                        258630584.1558663357                 -807663.4789307334       13.2955092769
         15161                     182965985                                       5370817290.4209397724               -15786970.3480768421       13.2955092769
         15162                     205545629                                       5855983383.5711889444               -17730364.6055963530       -1.7012624231
         15163                     107167639                                       3284482179.1598702541                -9243100.6218278082       -1.3864492001
         15164                      59788171                                       1723568867.4443044028                -5151381.7832757961       -2.5655514588
         15165                      11196502                                        302676582.1573890174                 -959677.0507779369       13.2955092769
         15166                      32142495                                        888517314.8038062700                -2771042.6753623534       13.2955092769
         15167                      16243918                                        434069102.4400283701                -1396937.5225047146       -1.7012624231
         15168                     175898192                                       4881542777.6166220466               -15150173.3182523620       -1.3864492001
         15169                     112572292                                       3248026438.4320947018                -9701782.0538393948       -1.3864492001
         15170                     142512156                                       4259589406.6925089881               -12286801.8863471673       -1.3864492001
         15171                     303109767                                       8764957060.6194232944               -26140300.9017920115       -1.3864492000
         15172                     327035127                                       9435308831.5221747942               -28201080.3963410072       -0.3268949485
         15173                      18352745                                        516937627.3170055729                -1584020.3963461167       10.6823116507
         15174                      30358115                                        853672543.4513693128                -2611702.5992299270       -0.3268949485
         15175                     120096282                                       3501344036.6569681005               -10365341.4226176215       -1.7012624231
         15176                      93633462                                       2717035888.3735640475                -8077276.4900840336       -1.3864492001
         15177                      75218205                                       2067387988.0266791013                -6485771.2422273285       -1.3864492001
         15178                     101929262                                       2888344543.7739688605                -8788718.9941695647       -2.5655514588
         15179                      49901001                                       1459404802.4259202578                -4304646.5364981854       -0.3268949484
         15180                     157547497                                       4633431685.4375450956               -13598696.5320171720       -0.3268949484
         15181                      51690485                                       1529116503.6223983058                -4467965.5320900695       -0.3268949484
         15182                      91711716                                       2687929285.7997436109                -7907576.8199799543       -0.3268949484
         15183                      68947043                                       1997311958.4683188954                -5945173.0641827776       -0.3268949484
         15184                     125319693                                       3602233682.1696263168               -10798780.4050349076       -1.7012624231
         15185                       3646571                                        127197166.4118601484                 -315882.1948185165       11.9211418022
         15186                      12145750                                        369282159.2911649404                -1045345.8119886437       -1.7012624231
         15187                       6486075                                        195370515.8892571485                 -558733.3881415009       -0.3268949485
         15188                     194227990                                       5832397627.2946615312               -16760996.3249139938       -0.3268949485
         15189                     259337750                                       7610735856.2199850008               -22355835.9725761644        9.7459280231
         15190                      61228488                                       1803628313.4788677044                -5276614.6839288139       -0.3268949485
         15191                     278862842                                       8023465213.9992148415               -24055184.7751964163       13.2955092769
         15192                     148700623                                       4423478077.9874143149               -12833985.2800409542       12.2359550253
         15193                     217518789                                       6357859928.1518458715               -18751156.7834407712       -1.3864492001
         15194                      11172885                                        356983825.9931949384                 -963657.3769480141       -0.3268949485
         15195                      16256897                                        491805936.4886633905                -1407225.2420873716       -2.5655514588
         15196                     132254667                                       3827112495.4814213922               -11384248.1084310987       10.8054822748
         15197                      42467109                                       1358667652.2507185600                -3666368.2741109425       -0.3268949484
         15198                      94277740                                       2728636225.1887366264                -8130415.1058841706       -1.3864492001
         15199                      76458313                                       2243842294.9789947362                -6595182.0897995923       -1.3864492001
         15200                      22520982                                        635495207.4775924564                -1944022.5095419194       -1.3864492001
         15201                      81872710                                       2377678509.9626013816                -7076104.2574172320       -1.3864492001
         15202                      41870073                                       1434462692.3308765490                -3605374.5453106148       11.0568527666
         15203                      50456747                                       1509300148.4305032478                -4348487.1240242910       -0.3268949485
         15204                     103468430                                       2954177441.1255196796                -8923094.6202699550       -1.3864492001
         15205                      87112376                                       2423609968.1653646615                -7507932.8197114091       -0.3268949485
         15206                      73622934                                       2461594177.3714250920                -6348404.1195367801       -1.7012624231
         15207                      55980675                                       1692348267.3228231606                -4816835.5550569819       -2.5655514588
         15208                      26116831                                        809808764.0765131152                -2255612.2386338609       -1.7012624231
         15209                      12070950                                        347419831.0492918033                -1040602.4360080842       -0.3268949485
         15210                     104725736                                       2919528858.6087800357                -9033194.4056644581       -0.3268949484
         15211                      27787533                                        803597236.7292473059                -2402091.3206490694       -1.3864492001
         15212                     214811738                                       6089278553.8198930593               -18537218.3152099126       -1.3864492001
         15213                         84252                                          8912776.6682202312                   -6174.5524033833       -0.3268949485
         15214                     110174507                                       3311586385.8547827206                -9488804.2198331303        9.7459280231
         15215                     146651358                                       4693985678.5962234894               -12641581.5225330298       -0.3268949484
         15216                     201928039                                       5644482686.2332437136               -17414275.6791568154       13.2955092769
         15217                     226245001                                       6560285173.2158844690               -19487900.3539835630       13.2955092769
         15218                      68927439                                       1999421092.1066724672                -5937351.3376523691       -1.7012624231
         15219                     162952964                                       4688386638.8099039081               -14057915.4723719620       -0.3268949485
         15220                      14798004                                        473239287.8951040042                -1275330.5583287786       -0.3268949485
         15221                      93289856                                       2657589761.1735395466                -8040665.2968250227       -0.3268949484
         15222                      71930240                                       2128916283.1398673161                -6191747.5433914812       -1.3864492001
         15223                     203596859                                       6143624764.7085376955               -17561973.6630998737       -1.3864492001
         15224                       4053145                                        114491811.4290666571                 -351571.7045606081       -0.3268949485
         15225                      17738765                                        527935522.8148942494                -1531437.2366750447       -1.3864492001
         15226                      38467169                                       1090908647.2872184651                -3308754.9318723656       -0.3268949484
         15227                      63708473                                       1743608012.6589776638                -5485945.5425438151       13.2955092769
         15228                      66238128                                       1855470104.4564644094                -5706784.3634302555       13.2955092769
         15229                      16825479                                        464671242.0944909831                -1448578.2042670014       -0.3268949485
         15230                     251566085                                       7015319236.2310668253               -21696817.2887228576       13.2955092769
         15231                      16984635                                        464316497.5616044538                -1463403.0900359679       -1.7012624231
         15232                      44623715                                       1382889432.9527971136                -3857657.4321243450       -1.7012624231
         15233                      51329159                                       1480185834.7332152170                -4434176.2374284350       -1.3864492001
         15234                      30007489                                        883660035.9704787617                -2583214.0654922493       13.2955092769
         15235                      82549819                                       2396711668.7034996152                -7126695.0975288408       -0.3268949485
         15236                     173902393                                       4959099653.5067650261               -14992086.8485378955       -1.3864492001
         15237                       4598991                                        128002000.3506809559                 -397441.6002224969       13.2955092769
         15238                     206034677                                       6090414562.9453427228               -17783147.9678894010       -3.4753798461
         15239                      94697926                                       2749226625.9079713335                -8170167.4306321352       -0.3268949484
         15240                      92367842                                       2651772344.8266582633                -7960178.4984948421       -0.3268949485
         15241                       4193513                                        113215182.3858038713                 -362801.0558125199       10.8054822748
         15242                      22765530                                        763779181.5677089048                -1963107.3578335934       13.2955092769
         15243                     181872146                                       5262579216.9207148999               -15681848.4882033530       -1.3864492001
         15244                      26340686                                        757022596.9601870824                -2266590.5528338041       -1.7012624231
         15245                     121403107                                       3417523899.2385947481               -10455251.0278659235       -0.3268949484
         15246                      54153969                                       1644725157.0558224856                -4685065.1110583724       13.2955092769
         15247                      28194711                                        751837965.9315147853                -2428667.4253051470       -0.3268949485
         15248                       8320716                                        240754385.7080653020                 -718580.7153076283       -0.3268949485
         15249                       2888047                                         75538772.5960693240                 -250032.4177436766       -1.7012624231
         15250                      69000966                                       1968583776.1525635098                -5945819.7171087202       -2.5655514588
         15251                       9437761                                        294334014.8841091108                 -814716.5362389791       -0.3268949485
         15252                      95137887                                       2818254921.8768357444                -8199655.7877778911       -3.4753798461
         15253                      65496695                                       1928006744.8494371456                -5643664.0577386855       13.2955092769
         15254                      69326476                                       2049719200.4333814326                -5967030.6825930477       -1.3864492001
         15255                     326703178                                       9318949637.2088741865               -28170733.7991935921       13.2955092768
         15256                     126324818                                       3739528552.1894518405               -10898232.9983630488       -3.4753798461
         15257                      90653349                                       2716108085.2048369653                -7809348.2358533037       10.8054822748
         15258                      20730652                                        582164201.3292473085                -1785040.5842536806       -1.3864492001
         15259                      95569618                                       2769740991.0580406708                -8230992.8962757805       -1.7012624231
         15260                      27997873                                        845281943.7341701104                -2414051.4024910856       -1.7012624231
         15261                      80709436                                       2298960850.1310545681                -6961212.9349372589       -1.3864492001
         15262                     142494614                                       4033148885.7949042667               -12270195.9250317827       -0.3268949484
         15263                      11022915                                        295774661.7470183931                 -949889.3539084538       -2.5655514588
         15264                     104537020                                       2993774964.1269208777                -9004354.9863393314       -0.3268949484
         15265                       3379555                                         87674464.1142996328                 -291330.2221173411       13.2955092769
         15266                      95971136                                       2691481775.6855048952                -8284551.9804178058       -0.3268949485
         15267                      14062534                                        395096656.8507735752                -1213842.5561985391       10.8054822748
         15268                      24830985                                        707474760.8537439896                -2139539.8159163739       -1.3864492001
         15269                       5172277                                        130306213.0721206378                 -448275.0056221944       12.2359550253
         15270                       7146099                                        224988126.8143060492                 -616503.8045656867        9.9636110051
         15271                      18207932                                        526808846.2279991733                -1574416.0674550719       12.2359550253
         15272                     140956269                                       4011662935.5986681650               -12210606.9676361888       -0.3268949484
         15273                     204845638                                       5942135694.5137452376               -17674042.4103696060       13.2955092769
         15274                      90748851                                       2798706792.6418506599                -7832336.6637882528       -1.3864492001
         15275                      19146200                                        540244223.7082801616                -1649466.0197036803       12.2359550253
         15276                     126447154                                       3729056906.3636270389               -10894678.8576603883       12.2359550253
         15277                     367627994                                      10682490182.6119738240               -31727842.2194129158        9.7459280231
         15278                      56434657                                       1621905455.6607029772                -4857423.5574857525       11.0568527666
         15279                      84401596                                       2476321008.1368264130                -7283944.4778205041       -1.3864492001
         15280                     109733148                                       3212636609.2688646589                -9467569.5051549893       13.2955092769
         15281                      88108900                                       2561720334.8410015414                -7578266.7803629810       -1.3864492001
         15282                      98035298                                       2869434439.1492204524                -8458647.8586380636       10.8054822748
         15283                      53059735                                       1630325337.9234652598                -4579405.4528738645       -0.3268949484
         15284                       6020927                                        207947227.1480486959                 -519075.8194837491       -0.3268949485
         15285                      60902907                                       1684232724.0831487934                -5253584.8599968988       -1.3864492001
         15286                      11959351                                        346581100.9365663248                -1028739.0519795503       -3.4753798461
         15287                     311577348                                       8872830595.5652587498               -26826078.4353597920       -0.3268949485
         15288                     112813925                                       3342794157.1843676537                -9735673.5864236831       13.1120959028
         15289                     101117370                                       2791826813.5058646258                -8717131.2409982377       -0.3268949484
         15290                     128912832                                       3711129822.6457932643               -11123063.9518436215       13.2955092769
         15291                       4805979                                        149546788.5120050907                 -413892.0839055977       13.2955092769
         15292                     123079791                                       3505010430.5609349487               -10621463.3354673213       12.2359550253
         15293                      72915666                                       2049128224.1107657437                -6285171.4075946880       -0.3268949485
         15294                      64859945                                       1851917283.0980971768                -5603657.9441732889       11.9211418022
         15295                       5053834                                        158276287.7021455111                 -437904.0662851498       12.2359550253
         15296                         55245                                          1299939.0496374507                   -4552.9813707506       13.2955092769
         15297                     553553725                                      16116175815.9628319498               -47693669.2845034598       -1.7012624230
         15298                      37389899                                       1078219815.6619083204                -3227718.5901654777       -1.3864492001
         15299                      74186209                                       2198879324.5696649586                -6394821.3709335215       12.2359550253
         15300                     247238074                                       6879617041.6981002530               -21312341.5588485396       -0.3268949484
         15301                     308788457                                       8789205150.5628669243               -26631789.1462660442       11.0568527665
         15302                          9002                                           213483.0381538969                    -857.8014013396       -0.3268949485
         15303                     146118229                                       4329395832.6550158570               -12596808.3821858479       12.2359550253
         15304                      78192743                                       2200121805.1300387878                -6742409.5913113285       -0.3268949484
         15305                      65337715                                       1963645256.9442228890                -5632049.7966121537       -0.3268949484
         15306                      53748370                                       1702767612.0743377088                -4638031.1710132121       12.0525416511
         15307                      76449024                                       2296142754.0419281938                -6603355.1453841134       -0.3268949484
         15308                      58127954                                       1584616342.1360622122                -5002075.0876331935       -0.3268949484
         15309                       2326373                                         68054989.1903235723                 -201339.0649615946       13.1120959027
         15310                     251575338                                       7271025524.8349675955               -21681772.4789533963       12.2359550253
         15311                     375587936                                      10967890118.5943268118               -32375117.9625133114       -3.4753798461
         15312                     390067375                                      11363301032.6850581178               -33617851.5994305487       -2.5655514588
         15313                      59312572                                       1656015840.9554760060                -5115775.1509421421       13.1120959027
         15314                      24268397                                        701194204.3395272727                -2092900.3119150117       13.2955092769
         15315                      43165294                                       1309327035.2039658228                -3744751.5665543513       10.8054822748
         15316                     303753934                                       8692206526.8541795434               -26172814.5905876082       -0.3268949485
         15317                       6282489                                        173188889.7559830213                 -541569.4744965321       -1.3864492001
         15318                     135421341                                       3963209799.1507574969               -11678925.0144679068       -1.7012624231
         15319                     325088989                                       9585834772.4566732664               -28026518.8882744469       -0.3268949485
         15320                      10668389                                        327929279.0868581132                 -920787.4445470475       -1.7012624231
         15321                      90204499                                       2516577689.0869091747                -7775550.7795057387       -1.3864492001
         15322                      53090181                                       1648072796.8124518452                -4584314.6633942715       -2.5655514588
         15323                      56473916                                       1618252821.8793102513                -4865547.4714903529       -1.7012624231
         15324                     270480730                                       7959369589.6352901259               -23320057.8592179014       -1.3864492000
         15325                     188747259                                       5293659047.7256386215               -16260887.6009006578       -0.3268949485
         15326                     229925025                                       6611533242.9200363173               -19815867.3894032408       -2.5655514588
         15327                      62940020                                       1989354777.1524719740                -5442984.2515430317       -2.5655514588
         15328                      28626276                                        834362568.8787837634                -2470507.7473277653       -0.3268949485
         15329                      49215976                                       1438183003.9816289459                -4244460.6074295379       -0.3268949485
         15330                      60139503                                       1677316661.6234156326                -5172321.6314249339       -0.3268949485
         15331                     323331885                                       9383902057.0270124041               -27861787.9072809049       11.0568527665
         15332                      66216438                                       1947747988.2107453205                -5715564.8653738122       -1.3864492001
         15333                      49315402                                       1410044264.6106335463                -4250917.3290730678       -1.7012624231
         15334                     357522396                                      10207893692.0870586131               -30808291.1414228236       -1.7012624231
         15335                      31439931                                        930860675.4776193022                -2707982.3025235657       -0.3268949484
         15336                      68469081                                       1956175617.4225286670                -5909821.2083512661       -2.5655514588
         15337                      10810917                                        274452720.0054247337                 -930223.4427711944       -1.3864492001
         15338                      49638229                                       1492991704.1145110605                -4275284.4700707543       -0.3268949484
         15339                     117872362                                       3442743123.1876619232               -10163432.1563425809       -0.3268949484
         15340                      27638705                                        740792554.8719993954                -2376892.0637262999       -0.3268949485
         15341                      69274543                                       1923524912.2305423071                -5973607.2557965259       -0.3268949484
         15342                     102611857                                       2874028900.5907367335                -8844200.0965655174       -1.3864492001
         15343                      23980888                                        648430600.3269216326                -2072253.3914274241       -0.3268949485
         15344                       2530882                                         99046589.5548788916                 -217404.5454583200       -0.3268949485
         15345                      47158320                                       1393292187.7426446935                -4066062.4742027388       11.0568527666
         15346                      10945606                                        303077024.0332036232                 -942100.9510561707       -1.3864492001
         15347                     131881308                                       3692752964.7800099379               -11359222.3233049080       -0.3268949484
         15348                      23891478                                        718698832.3485018816                -2063858.5506221670       -1.3864492001
         15349                      76526644                                       2212369144.2085240583                -6602570.0218040166       -0.3268949484
         15350                      90922473                                       2625646117.6813018485                -7848319.9685870538       -0.3268949485
         15351                     244267279                                       7121978490.0053113527               -21059246.5777596766       -0.3268949485
         15352                      27844357                                        919704987.2223534576                -2396309.9428001185       -0.3268949485
         15353                     142478558                                       4111352502.2033723257               -12271623.4078232892       10.8054822748
         15354                      79638690                                       2336480805.8902266899                -6868335.8591366507       -0.3268949485
         15355                      54525749                                       1504131228.2379683896                -4695454.3362862014       -1.7012624231
         15356                     245030470                                       7067039267.2300563860               -21106510.3088317183       -1.3864492001
         15357                     261215268                                       7635706552.1423114971               -22536328.0916619498       -0.3268949485
         15358                     217086551                                       6257137961.0377722019               -18733237.6430042317       -0.3268949484
         15359                     523303848                                      15316893031.9208761984               -45131282.5202514506       10.8054822747
         15360                      97797617                                       2864150685.6299094763                -8440165.5694376797       11.0568527666
         15361                      35711579                                        994992017.5284794762                -3071922.2447415074       -1.3864492001
         15362                     213917115                                       6003968485.2648214134               -18430351.0594087251       -0.3268949484
         15363                      54484930                                       1530720662.3698637520                -4698838.3313343754       -0.3268949485
         15364                     148684184                                       4217005721.4715308812               -12817858.1316916490       -1.3864492001
         15365                      27841732                                        766452511.3071452928                -2402311.1977634916       11.0568527666
         15366                      55503644                                       1520018867.9201481588                -4794923.1661677478       12.2359550253
         15367                     175024069                                       5066803905.8535848549               -15070394.1456510074       -1.7012624232
         15368                      23321594                                        691266878.7742333271                -2012076.3273497148       -0.3268949484
         15369                     120211207                                       3459362150.5808024560               -10353413.3848912192       -0.3268949485
         15370                      33359748                                        983109184.3846353959                -2875444.7006025797       -0.3268949484
         15371                      36879413                                       1014576963.8857674961                -3172045.3109106359       -1.7012624231
         15372                       1891263                                         45721995.9591835723                 -162063.7858116795       -0.3268949485
         15373                       2825578                                         67569078.6267871950                 -242807.3447271627       -0.3268949485
         15374                      42311423                                       1237682105.3779238329                -3650090.6481371764       -0.3268949484
         15375                     141887121                                       4447101228.6515509202               -12246311.0487102149       -1.3864492001
         15376                      31884773                                        980118847.4118464027                -2740359.0669375531       13.2955092769
         15377                      66881986                                       1969081495.9783787016                -5767248.2166528586       -1.7012624231
         15378                      60467009                                       1769742477.6934693329                -5215769.7375530289       -1.7012624231
         15379                     109574944                                       3119554330.3473784667                -9426989.6979804089       -0.3268949485
         15380                       1619305                                         45360932.7838050612                 -138993.2701932579       -0.3268949485
         15381                     181957164                                       5340073752.8874609261               -15679810.8531514128       -0.3268949485
         15382                     162362605                                       4588203891.5454407698               -13991878.4421773137       -1.3864492001
         15383                      17614013                                        463356666.1869342146                -1518483.9110497175       13.2955092769
         15384                     145470112                                       4352011976.1941197137               -12526295.9225810621       -1.3864492001
         15385                      33097265                                        986295410.3784087475                -2860076.8603930026       -1.3864492001
         15386                     107161867                                       3180172222.5227930814                -9260168.6831698028       -0.3268949485
         15387                        518023                                         12390348.1686966680                  -44187.7895242852       -0.3268949485
         15388                      17684587                                        442219685.6198351912                -1519871.5166482457       -1.3864492001
         15389                      76467333                                       2167810314.6731389619                -6577901.0015006008       -0.3268949485
         15390                     488890646                                      13919788312.9497069623               -42152702.6600603831       -1.3864492001
         15391                     162414029                                       4898414310.4135121941               -14013742.7040634930       -0.3268949484
         15392                      56561156                                       1574871311.3324347173                -4872125.5481730408       -1.7012624231
         15393                     103904052                                       2864527264.3855009109                -8969285.0138597260       -0.3268949485
         15394                      12950069                                        394094338.3895439746                -1116602.9107068732       -1.7012624231
         15395                     162853961                                       4576443040.9967717296               -14039019.8115194030       13.2955092769
         15396                     129780306                                       3723724924.3761463540               -11186314.4699473861       -1.3864492001
         15397                     183069864                                       5349460505.5689234324               -15795646.8392726420       -1.3864492001
         15398                     107378713                                       3118381070.7822567017                -9255927.5054834014       -1.7012624231
         15399                      15456612                                        461170568.9861634701                -1330079.6346380213       -0.3268949485
         15400                     168463428                                       5002590171.6217360278               -14552607.9561806569       -1.3864492001
         15401                      65620200                                       1892534460.8160294113                -5661664.6246438280       -0.3268949484
         15402                        107340                                          4832513.6085528694                   -9652.1820512429       -1.7012624231
         15403                      17924573                                        457504338.8453041700                -1542964.8462396839       12.2359550253
         15404                     175489825                                       4985754877.6688613757               -15129749.5832950256       -0.3268949484
         15405                      19956304                                        634729807.8736176247                -1721937.2657717781       -1.3864492001
         15406                      24959665                                        701163987.8152306610                -2147345.6337793557       -0.3268949485
         15407                     111578298                                       3181404429.3837046290                -9614667.1038892497       -0.3268949484
         15408                      11736869                                        315443184.7105372285                -1013634.2538828029       -0.3268949485
         15409                     121168220                                       3509965071.1871677500               -10450173.4068032191       -0.3268949485
         15410                     216256989                                       6202717744.9594695903               -18644563.0699804179        9.7459280232
         15411                     103066397                                       3124670734.4909547556                -8877004.3989572175       -2.5655514588
